Merge,Parent1,Parent2,Date
52161292f66154c7febd3fde7d3bf08bfcdf592e,d9e06c79f,9095c648f,Fri Oct 21 00:00:00 GMT-03:00 2016
811749aebd2cecf92362ee65d9baf01886070390,80b91f17f,eeaf4f6b5,Tue Oct 25 00:00:00 GMT-03:00 2016
fb4068aae42d87a0950d28f717afd296a1df178f,eeaf4f6b5,811749aeb,Tue Oct 25 00:00:00 GMT-03:00 2016
23b5c63fd36050f2639c1a21f6a9e42fae88104f,dc46fdeac,fb4068aae,Tue Oct 25 00:00:00 GMT-03:00 2016
b3720897e292fe69193012518f28dadc42d20996,fb4068aae,051df4b3d,Tue Oct 25 00:00:00 GMT-03:00 2016
82bf1d67395be22e8b30bbd838bb7229bc44d002,b3720897e,e0f5f1573,Wed Oct 26 00:00:00 GMT-03:00 2016
2d72d2df31c059f86fb66f0b1e62561497a936ec,051df4b3d,1e4a07f13,Wed Oct 26 00:00:00 GMT-03:00 2016
c56a736576f364dc488646fdf62af0a9a75fceb9,2d72d2df3,72d2ac16f,Thu Oct 27 00:00:00 GMT-03:00 2016
97b568585c9b026a5a852f78bfb2682fe16593cd,5f33a7847,48297879f,Thu Oct 27 00:00:00 GMT-03:00 2016
c33631078121320f4722892e887dce55c32156d0,48297879f,97b568585,Thu Oct 27 00:00:00 GMT-03:00 2016
72d06a5520b086e56869c290b16c79066d569bec,c33631078,9e9cc752b,Fri Oct 28 00:00:00 GMT-03:00 2016
45019d194380ec0171fb4c29d8fc23884caee70a,01a086084,e40079468,Mon Oct 31 00:00:00 GMT-03:00 2016
ec3d02e08f559e9040532ce9fe44775fd084e876,ec0895f8c,bd54b537b,Wed Nov 02 00:00:00 GMT-03:00 2016
5314fd20c0a1a494e31744fe1ed9653364c26ca4,594b6bd73,ec3d02e08,Wed Nov 02 00:00:00 GMT-03:00 2016
da8adac45f6f28fbc4965ab0efb0578ee10353d1,ec3d02e08,0a94c1e13,Wed Nov 02 00:00:00 GMT-03:00 2016
b9dd7525afdf1072900649493193e7eae51803f6,25c215c64,da8adac45,Wed Nov 02 00:00:00 GMT-03:00 2016
fa65d84966c9fa209c516f11b7340f4467dc0dfc,da8adac45,bfc5dfc74,Wed Nov 02 00:00:00 GMT-03:00 2016
6d4e1c15b074c7e9547fa8d1663cd27b929b8a1e,0b4072289,4317ead30,Thu Nov 03 00:00:00 GMT-03:00 2016
1eb8e04abd634277f7c142cccab6705ecc401056,d8b30642f,4317ead30,Thu Nov 03 00:00:00 GMT-03:00 2016
1e11bc13999f2ffb294b21af5b07eea81f9974a3,4317ead30,7b0747d34,Sun Nov 06 00:00:00 GMT-03:00 2016
6d71787b511ba31a89d82219d864dad52f9a8347,1e11bc139,3a8332108,Sun Nov 06 00:00:00 GMT-03:00 2016
4ddc899b304518c7d770de7dc3b4412077b3e2e8,e974669a8,6d71787b5,Tue Nov 08 00:00:00 GMT-03:00 2016
b070008b6bb4ff52d4574a9c386b1b5d92ca580e,a70f707a3,2d78f2c12,Tue Nov 08 00:00:00 GMT-03:00 2016
7e7dcd6cd31de0802ab5038814ef636939adb3fb,1e162dcbc,6d71787b5,Tue Nov 08 00:00:00 GMT-03:00 2016
be81a89b79d85d8b6f566664472459194499135b,a4bef1a67,d92929315,Thu Nov 10 00:00:00 GMT-03:00 2016
dc936f7efedd64d1adc428bb719bd41e38d08128,d92929315,be81a89b7,Thu Nov 10 00:00:00 GMT-03:00 2016
5b5ea1fc32139199552bcc55e3c44ee6605ac473,8286325d6,b66952d62,Thu Nov 10 00:00:00 GMT-03:00 2016
ae57ce56b752aefbc9a436a257b357b548ccb25c,1eb8e04ab,b66952d62,Fri Nov 11 00:00:00 GMT-03:00 2016
e9fd3d262385bd79b0445eb59244bd286b83e526,ce29e7c7a,b66952d62,Tue Nov 15 00:00:00 GMT-03:00 2016
e251f2993b187c53eb2ce0583da356e7adf129c6,b66952d62,5dd378821,Tue Nov 15 00:00:00 GMT-03:00 2016
f4e4e95b6a6f06f444a5edf3994eb8a678881fc4,1a27958e3,e251f2993,Tue Nov 15 00:00:00 GMT-03:00 2016
5b60ea84759ba3cab740afd72a093e4ddae6fe66,ae57ce56b,e251f2993,Wed Nov 16 00:00:00 GMT-03:00 2016
4bcdecd305449ba5831c5db951e7edc5556cbd6c,5a0893756,2d78f2c12,Wed Nov 16 00:00:00 GMT-03:00 2016
8fa9aa44c10734b7484e2d2750f3348b1929e9c3,2d78f2c12,ea8e98945,Wed Nov 16 00:00:00 GMT-03:00 2016
6a0c2b509d018b8b11e437c959be8b3563cf9088,8fa9aa44c,f17a2d088,Wed Nov 16 00:00:00 GMT-03:00 2016
23c870b8283bebd1239f4a7dea6adbb8592be755,a2e95c8c7,c55b63e7b,Wed Nov 16 00:00:00 GMT-03:00 2016
23da5d7dd8103c208a2b6016290b1929200ae6ed,e251f2993,e341cb188,Thu Nov 17 00:00:00 GMT-03:00 2016
0a69b54fdb5eda07274489ab9c2cb392bc0fe297,5b60ea847,23da5d7dd,Thu Nov 17 00:00:00 GMT-03:00 2016
61a2d8acb03f1a18302b4d605582d2f0de82a6d3,f8b608295,23da5d7dd,Thu Nov 17 00:00:00 GMT-03:00 2016
e495ace8449dfbb24bcfe5c5ffd989bab4ff6f5e,6d4e1c15b,23da5d7dd,Thu Nov 17 00:00:00 GMT-03:00 2016
9f6b8137b82c2c7fe732ab14b632a867786d643f,c55b63e7b,23da5d7dd,Thu Nov 17 00:00:00 GMT-03:00 2016
246a475fe3e7b4a4a2f0521b3d483501b2cd3bf5,6721dc436,23da5d7dd,Thu Nov 17 00:00:00 GMT-03:00 2016
a3360ea7088e38237ffe034e245fb569e75d228b,e495ace84,61a2d8acb,Thu Nov 17 00:00:00 GMT-03:00 2016
26a420fa813dce004cdcdd31b2bd9d36c2cf089d,a3360ea70,9f6b8137b,Thu Nov 17 00:00:00 GMT-03:00 2016
090705789c3535b4636c11f28060657f1d4f804c,26a420fa8,246a475fe,Thu Nov 17 00:00:00 GMT-03:00 2016
de7a3dc0493a402b934139d2c2f3dc97f5deb070,8b97b87ed,169607722,Tue Nov 22 00:00:00 GMT-03:00 2016
6cc9316f616f3203c1aff1bf0b17899ff190e483,af50261a7,090705789,Thu Nov 24 00:00:00 GMT-03:00 2016
f1817e901dffa6e181e6fec8fe61101a5f05d414,090705789,6cc9316f6,Thu Nov 24 00:00:00 GMT-03:00 2016
453dbf66b1231156dae3f2df0a747eabcee5456b,dd3eb88c9,090705789,Fri Nov 25 00:00:00 GMT-03:00 2016
1987b1268d20bd22723a4f1b16e237118c6e6c5f,453dbf66b,bee4002ea,Fri Nov 25 00:00:00 GMT-03:00 2016
41bf530d42d690a6cb16e29e55a4f960093df47f,bee4002ea,7e0e70c77,Fri Nov 25 00:00:00 GMT-03:00 2016
f395281e9421166fe75ec7de3b145e350446ab39,79d440802,41bf530d4,Sun Nov 27 00:00:00 GMT-03:00 2016
948ffe1693678568a2c09e0a4b93b60268159966,8cdde2319,41bf530d4,Mon Nov 28 00:00:00 GMT-03:00 2016
c31739c90c53d96cde71148c36bfc9b157b95e32,dd3eb88c9,41bf530d4,Mon Nov 28 00:00:00 GMT-03:00 2016
439310088909a5594a6033d6b92f46537b026ec0,41bf530d4,c31739c90,Mon Nov 28 00:00:00 GMT-03:00 2016
2991a995aefbb467211dd4a1cde11e4694218022,3c76bb7db,439310088,Tue Nov 29 00:00:00 GMT-03:00 2016
4d390daae1fd627bd87ae1afff479da0c0a48cb4,439310088,2991a995a,Tue Nov 29 00:00:00 GMT-03:00 2016
30231ab9da83aeb25661fb3822cab93815a36a3a,124b62299,439310088,Thu Dec 01 00:00:00 GMT-03:00 2016
ae655f774b3e98652f4cf92b48750e1eace4f9ff,30231ab9d,4d390daae,Thu Dec 01 00:00:00 GMT-03:00 2016
1f951e251cda7a733a92204107186ecc754a9b99,4d390daae,ae655f774,Thu Dec 01 00:00:00 GMT-03:00 2016
82b59eea4b1a603540144013ac1277e429450efa,948ffe169,1f951e251,Thu Dec 01 00:00:00 GMT-03:00 2016
0c885a73924ff865b434aa105ce7aa4458aa053c,1f951e251,82b59eea4,Thu Dec 01 00:00:00 GMT-03:00 2016
33a5983958f26bc265fd21643b3ce1a560853c62,600ecca42,0c885a739,Fri Dec 02 00:00:00 GMT-03:00 2016
8194668f59a2a1b0a44724bd9876719f01c5ce84,87cafa21e,0c885a739,Thu Dec 08 00:00:00 GMT-03:00 2016
ec4744fd813d97cca345322340c24806e49dd1ae,0c885a739,334f44c09,Tue Dec 13 00:00:00 GMT-03:00 2016
773d47f1101e28235c7e866c149f98bf9d7871ea,502d97b13,cdad51fd7,Thu Dec 15 00:00:00 GMT-03:00 2016
bd7f6a20bd7b65714cd6a9711c330dfe69f48417,cdad51fd7,cff4e034f,Mon Dec 19 00:00:00 GMT-03:00 2016
08515fd0b4e4fab7956ad831f893a766cd4e4373,65a4717a7,bd7f6a20b,Tue Dec 20 00:00:00 GMT-03:00 2016
d7a3a121944e203e6070dd5268b30c50cee095ec,bd7f6a20b,08515fd0b,Wed Dec 21 00:00:00 GMT-03:00 2016
3cf24352084953e2105cd1905f986194dd57ef00,e671f9b84,d7a3a1219,Wed Dec 21 00:00:00 GMT-03:00 2016
d6f28d8450ed5259b0618a50bbdd33fdf0396ca4,5c48b5baf,d7a3a1219,Wed Dec 21 00:00:00 GMT-03:00 2016
8280fc101b9dc4627ca30712b114903608bffdf9,d7a3a1219,d6f28d845,Wed Dec 21 00:00:00 GMT-03:00 2016
492ba921bd1dc1c5cc8fd164e67a992e0e427c39,39b7d58a6,8280fc101,Wed Dec 21 00:00:00 GMT-03:00 2016
d3b77dabb88ace5ea4b07791b356ac7a7f26ab56,6687f6294,492ba921b,Wed Dec 21 00:00:00 GMT-03:00 2016
2f74e0a5e30a3107280da690bb73b82ca62c3321,492ba921b,d3b77dabb,Wed Dec 21 00:00:00 GMT-03:00 2016
be4930ead8906f65a6410924bb63535e129836ef,a15d1658d,8280fc101,Wed Dec 21 00:00:00 GMT-03:00 2016
8945d1bcf1369965920417bb899639c5a0e772e6,a9a1b8522,8280fc101,Wed Dec 21 00:00:00 GMT-03:00 2016
bb4b8f0c581ac11791f83eaacbc3d3773d23af9c,8280fc101,8945d1bcf,Wed Dec 21 00:00:00 GMT-03:00 2016
88227e4b4e2f592a05557be438d6c020e27be93a,dd660b6fe,9cd8942e2,Wed Dec 21 00:00:00 GMT-03:00 2016
2e2dbcc2970c37d9c2c844723016110a0d26e5c4,be4930ead,bb4b8f0c5,Wed Dec 21 00:00:00 GMT-03:00 2016
12609a0a50497548da6e5f0464dfedff25e74c0c,9cd8942e2,88227e4b4,Wed Dec 21 00:00:00 GMT-03:00 2016
cd264f9cec35789a4f07beb16e05c059269b7538,8b25c8857,12609a0a5,Thu Dec 22 00:00:00 GMT-03:00 2016
dc99c27e00cca7ffe0ef7bad1c3effabda054b04,12609a0a5,01e9b25da,Thu Dec 22 00:00:00 GMT-03:00 2016
dcec04097302fec6c3b138c06bd27ef7e4c48360,ae283d59e,dc99c27e0,Thu Dec 22 00:00:00 GMT-03:00 2016
a0f0e5d3f533873f59bf80984f619ee58e68c17f,2e2dbcc29,dcec04097,Thu Dec 22 00:00:00 GMT-03:00 2016
3b8a942d87ed4fc524762a638825d7cfa50934ca,2e2dbcc29,fc1b883fe,Thu Dec 22 00:00:00 GMT-03:00 2016
cb983b454e3ad21d3c338e63860cf5124644b512,2f74e0a5e,3b8a942d8,Thu Jan 05 00:00:00 GMT-03:00 2017
a23b4f767ba5a2d0053658bc2ce4bcc8dd428ca7,3b8a942d8,ca714f7c6,Thu Jan 05 00:00:00 GMT-03:00 2017
a4ba6d745752a160b6c9c037a21142fdc551e2f4,cb983b454,a23b4f767,Thu Jan 05 00:00:00 GMT-03:00 2017
01dc6cce83a6a230be47c6575eda9a47dcb3b06b,30ad569fc,a4ba6d745,Sat Jan 07 00:00:00 GMT-03:00 2017
30e188b75fc9940861fde9078a3ee2f552352e9c,952734a93,ef4b6cde1,Tue Jan 10 00:00:00 GMT-03:00 2017
ea392f074c6255b9fe013b04cb13079d6a7f09c9,e1146373c,a23b4f767,Tue Jan 10 00:00:00 GMT-03:00 2017
8ce55c94eb30c3eba94ae81ac256e9db439e819a,e7f3f6e53,bfe2d3e07,Tue Jan 10 00:00:00 GMT-03:00 2017
c23ffdbb13500cdc1116eb9bdc8740a91e2dc094,78113e9c7,ef4b6cde1,Tue Jan 10 00:00:00 GMT-03:00 2017
c99d21b3e58102f6c534a3d582444f5521432f67,fadcdc039,c23ffdbb1,Tue Jan 10 00:00:00 GMT-03:00 2017
76281157775a84a7d95149ee6baccd18ab65ea96,1d6b7ff99,83c3ca2d4,Wed Jan 11 00:00:00 GMT-03:00 2017
afe96f2203e95e5ec79778cd41c39f6c57c5f3f9,83c3ca2d4,a671653ac,Wed Jan 11 00:00:00 GMT-03:00 2017
3a4cf180324d5719a22d13c152c5d165b6141e5c,381b3e404,ee863cb99,Wed Jan 11 00:00:00 GMT-03:00 2017
5a25a751138f529a6e0ee68aa516e853f60136f4,40b86222b,9b21f581c,Sat Jan 14 00:00:00 GMT-03:00 2017
f9300e9ca7dfdd023a3ff6bd9ff1d9d2c74be31a,a0aa3d120,9b21f581c,Tue Jan 17 00:00:00 GMT-03:00 2017
7ed78f0ec75967545d21c773c812f2be629614f9,9b21f581c,dc5003f2b,Wed Jan 18 00:00:00 GMT-03:00 2017
762b2887bc87da20215cdac4fdbf533b61a0954d,7968f7ebf,7ed78f0ec,Wed Jan 18 00:00:00 GMT-03:00 2017
48f13d7ce5d473d35e9a020ed6f185e6e4e9ac7a,aa6af85ee,e87bab517,Wed Jan 18 00:00:00 GMT-03:00 2017
5ef96c0761cbb2540f8ac2faf2479fb142815774,e87bab517,bb7760ab1,Tue Jan 24 00:00:00 GMT-03:00 2017
d12c3f7b6f84291ccd4388b6586d96bd2bf9e24a,25163e9dc,5ef96c076,Tue Jan 24 00:00:00 GMT-03:00 2017
3ec77b0d36f7ab8aaea594dc88e13b86a14d4ca2,9c0847d7d,5ef96c076,Thu Jan 26 00:00:00 GMT-03:00 2017
cbe14ba324b594fb05d3c01c9ca01f6b6b36092f,5ef96c076,ff3ad50b2,Fri Jan 27 00:00:00 GMT-03:00 2017
59f8303e50f33b3d25f2335511504751fe8b3fbc,d90f8f778,cbe14ba32,Fri Jan 27 00:00:00 GMT-03:00 2017
ccc70181f1447fa53255e3671d40c96df8564767,cbe14ba32,c2bdc0f41,Mon Jan 30 00:00:00 GMT-03:00 2017
40640fae13f08305b8956daf9c83173448b9aa61,ccc70181f,59f8303e5,Mon Jan 30 00:00:00 GMT-03:00 2017
db7f64feea0cc7de65d2a645d89d9b768aacf2ab,e205fa0dd,40640fae1,Mon Jan 30 00:00:00 GMT-03:00 2017
e119892f559f00d05b66f324570852c52aa36b50,40640fae1,553ede907,Mon Jan 30 00:00:00 GMT-03:00 2017
9850d96107eded5120d42a9c827415535e0bbe23,27cfc48c0,e119892f5,Mon Jan 30 00:00:00 GMT-03:00 2017
5b0089fe2aa5807c7da2abf484aaa60fee3f865f,51304be48,e119892f5,Thu Feb 02 00:00:00 GMT-03:00 2017
ea3620281afa8abb49f231b296e1a1528319d415,d72e07e32,ea7a09b2a,Tue Feb 07 00:00:00 GMT-03:00 2017
72508a65ee54cb66905fc3475f0058910f933449,0da387dfd,1fcda4d04,Wed Feb 08 00:00:00 GMT-03:00 2017
cce696c79985869a0aefa85af1e277840dfbe64c,e5197bf46,c41da9c04,Wed Feb 08 00:00:00 GMT-03:00 2017
96c3aad2e5268993dfea5f056a3ade0508f492e1,cce696c79,d84e88b9b,Thu Feb 09 00:00:00 GMT-03:00 2017
93a38049aa4071867691433b4be227f811f56ef3,93f454fe1,2fd58cfef,Fri Feb 10 00:00:00 GMT-03:00 2017
91e803299f5a13a1866ad15056ea2137b0c2fbd5,2fd58cfef,93a38049a,Fri Feb 10 00:00:00 GMT-03:00 2017
957ef75c4af43ff7d6569fa3351ba738ae72be69,91e803299,20c4368d4,Fri Feb 10 00:00:00 GMT-03:00 2017
7162dc79c783a059306a0ce56e80f6b091dd25cc,a47d0fbd3,c156df2f2,Fri Feb 10 00:00:00 GMT-03:00 2017
43d31793461053a77936cffb2d557dc85571f0b0,a8fdae8bc,7162dc79c,Fri Feb 10 00:00:00 GMT-03:00 2017
cdf39189f90690415c29577a8129cb2688f5cdac,20c4368d4,7162dc79c,Wed Feb 15 00:00:00 GMT-03:00 2017
9602d077f0a6a63c984b3780016786e238cedcc2,7162dc79c,ff8fd0215,Wed Feb 15 00:00:00 GMT-03:00 2017
8d42239bf823ed072558c46bfc52ba0073464ec8,08587d9cf,e306bd89f,Fri Feb 17 00:00:00 GMT-03:00 2017
bf0721c6256717cb5e75bc77a0cd5929d4db22f8,e306bd89f,8d42239bf,Fri Feb 17 00:00:00 GMT-03:00 2017
22f6e9e784ce64b3d8537a2d1c8af9c8739dffad,ea7a09b2a,7b56ec786,Mon Feb 20 00:00:00 GMT-03:00 2017
094759725efbc97dcb253dcc372396d7c629e122,07a5cb5b2,bf0721c62,Mon Feb 20 00:00:00 GMT-03:00 2017
0713c60fc5c860f75189abee6bdde3d45b549112,d646fca8f,22f6e9e78,Mon Feb 20 00:00:00 GMT-03:00 2017
bb0b9d243a9d2040863722ab2516d4e7357d99aa,22f6e9e78,0713c60fc,Mon Feb 20 00:00:00 GMT-03:00 2017
05fd33429080a432337a32d2d6371573fc37a9b2,bf0721c62,922c00def,Mon Feb 20 00:00:00 GMT-03:00 2017
55b8fd238496ade43e75ee85f57121bfa00e0493,1fb3722c8,05fd33429,Mon Feb 20 00:00:00 GMT-03:00 2017
670348a76d0b0622f646dab232e71711853e49ef,7b925a5e0,6e225890a,Wed Feb 22 00:00:00 GMT-03:00 2017
0e6ff9ea8b77658839742bd379409a534f2fb4c1,31422b3b7,3e1a044b0,Fri Feb 24 00:00:00 GMT-03:00 2017
6b8f47c70f217d10006fdadbcff67b4961e9a4a3,658eeef78,1f6bb9b8e,Mon Feb 27 00:00:00 GMT-03:00 2017
9b406ed09b7c42839bcfd5650271a8df9f34a3f1,981092188,1f6bb9b8e,Mon Feb 27 00:00:00 GMT-03:00 2017
09e879ec235c9759a823460dc9352c8472e9966c,1f6bb9b8e,0ca1641d9,Mon Feb 27 00:00:00 GMT-03:00 2017
88c464f9405ec9b72909409bd9c6afb396c32da3,e9ff1bc93,fb9cfe521,Tue Feb 28 00:00:00 GMT-03:00 2017
99c02a2f11b7bccb4e20a660a8b9a9d3e246e55e,88c464f94,6a317f591,Tue Feb 28 00:00:00 GMT-03:00 2017
b7eb75c18659fd2c84a1eb6ecfbce5159c775fbb,afcd4b950,3008f7141,Tue Feb 28 00:00:00 GMT-03:00 2017
9fb9720ddc84d788a452ca242bdf6ace804b054f,323d0f5c2,3bdfb607f,Wed Mar 01 00:00:00 GMT-03:00 2017
abc40ae5fa27150fa84315b6331814c750591713,704f22a55,5065c3f40,Thu Mar 02 00:00:00 GMT-03:00 2017
01f16e2a74fe9b546ef01d692803d9510ee44f5c,385045fdf,300fe7694,Mon Mar 06 00:00:00 GMT-03:00 2017
dca03fa748bf599ddbfe3c1ba4477df16bdb9ccf,585fdcc5b,53884dec1,Thu Mar 09 00:00:00 GMT-03:00 2017
b1bb79f947b4fc0cec97283b5680902d37c68b2f,dca03fa74,01f16e2a7,Thu Mar 09 00:00:00 GMT-03:00 2017
1f1f878081f6e41b0252070e0c39276e412dca16,258065b8f,6e225890a,Thu Mar 09 00:00:00 GMT-03:00 2017
82b52f652e8c001c359e2cec7ef2d7fbb8177305,6e225890a,5bfa9bc59,Thu Mar 09 00:00:00 GMT-03:00 2017
ac08859446a83d829f769301e35ef93b0efbd716,82b52f652,670348a76,Thu Mar 09 00:00:00 GMT-03:00 2017
20cabfb37391a2ee14be83581d537096f8f062dc,1f1f87808,ac0885944,Thu Mar 09 00:00:00 GMT-03:00 2017
3d7622906cf8307d96a78ca8a3506effb694bf58,ac0885944,20cabfb37,Thu Mar 09 00:00:00 GMT-03:00 2017
3394c0891ea1fd0b68a8e97d16a819ec9c297ac6,32c2f600e,3d7622906,Fri Mar 10 00:00:00 GMT-03:00 2017
e5114e195b72d8a0e8982fbc6f5a84eeafa5f582,01f16e2a7,3394c0891,Fri Mar 10 00:00:00 GMT-03:00 2017
f26fe04090ce953704e5c4d4c8cbed4b90fc4254,ff4a78c67,778bcfe79,Thu Mar 16 00:00:00 GMT-03:00 2017
8e75846a2a6bb69464e8237c0dac0acca6cbab6d,778bcfe79,6ef0127ca,Thu Mar 16 00:00:00 GMT-03:00 2017
bb9650172f69881ce8c7355cf1883a8d281c0c55,7a060bef1,ee845924b,Fri Mar 17 00:00:00 GMT-03:00 2017
0aa6462b62bc549771f6bf35d4d01f7cd5bb1692,62b2d6cff,bb9650172,Mon Mar 27 00:00:00 GMT-03:00 2017
057efa4864a05000688fa1aa12e333ea121010cd,c57f04e06,4c77cea8c,Tue Mar 28 00:00:00 GMT-03:00 2017
8dc58cf81677b1a3b495e7669c3821133a35e333,bb9650172,2c965ce53,Tue Mar 28 00:00:00 GMT-03:00 2017
eb0a601f91aa744156717c2ddfd3b14dc9ce5cee,dbecbce02,368d1e7e7,Tue Apr 11 00:00:00 GMT-03:00 2017
13a95d16b04df09550d15acc4b45fc3ff29c3ae9,eb0a601f9,005b890e7,Tue Apr 11 00:00:00 GMT-03:00 2017
f954fb9a5c58f5a43a650533a85eb2d2ae47c3a9,eb0a601f9,005b890e7,Tue Apr 11 00:00:00 GMT-03:00 2017
fb72b2bda2168610b28b57027e47b92d9e3a1543,ba75075cc,f954fb9a5,Sat Apr 15 00:00:00 GMT-03:00 2017
b8112f807d051f83765d7a99b0b6fc8b0c951ad6,c5f01830f,13a95d16b,Fri Apr 21 00:00:00 GMT-03:00 2017
680f7e9d71129b12f0d5aee747ae41e87c056796,c5f01830f,f954fb9a5,Fri Apr 21 00:00:00 GMT-03:00 2017
da666a838076e808df7fccef3b124c1e2a138f8c,13a95d16b,b8112f807,Fri Apr 21 00:00:00 GMT-03:00 2017
2daaae9bdf923315c17c6d72a415015934d5370a,f954fb9a5,680f7e9d7,Fri Apr 21 00:00:00 GMT-03:00 2017
93393c75a24b97a123b1b3a6aa6c0fdf0c2f35e3,da666a838,df9fad144,Sat Apr 29 00:00:00 GMT-03:00 2017
d0a6f9e813fcc12acab2373e056309529030ab4e,2daaae9bd,f7b98aff8,Sat Apr 29 00:00:00 GMT-03:00 2017
eb9bff6203d0fcf9f14f01bb7d98f2a58125b4fc,93393c75a,cf9beb24a,Tue May 02 00:00:00 GMT-03:00 2017
cd0d63f939debd6405798ddfdce9cd1642697e32,d0a6f9e81,79394175d,Tue May 02 00:00:00 GMT-03:00 2017
bfcdf98cd1cd266d9b94f180f244f02c27eddd9e,d968a295c,eb9bff620,Wed May 03 00:00:00 GMT-03:00 2017
389f1a168debdaf578bd601657f0333b3d7fff45,21768bf26,cd0d63f93,Wed May 03 00:00:00 GMT-03:00 2017
b4deeeb61dfc7b21c7ffafe1fd655a250db6dbda,eb9bff620,2dba02ce9,Wed May 03 00:00:00 GMT-03:00 2017
afe1df72cad5817b2e51a11db4fa06078aef3193,cd0d63f93,db47ba025,Wed May 03 00:00:00 GMT-03:00 2017
93f44d9dad3236b1a58d2862044eb82befd34efc,b814f5965,4b24b2cec,Tue May 09 00:00:00 GMT-03:00 2017
3fc6c44ae4ffa4f560aec82b966b12533cdda573,4c7219f6d,65aa1c519,Tue May 09 00:00:00 GMT-03:00 2017
948507f99b7932d910185fe659d486477f62a4e1,93f44d9da,27d667d9d,Tue May 09 00:00:00 GMT-03:00 2017
5bb601e3587d1fdd14bb98573f1eed0d5c04bec2,3fc6c44ae,be7e1960f,Tue May 09 00:00:00 GMT-03:00 2017
012f0f425cb2f31895f6719a03cf819e0f2572ce,057efa486,f6aeb59c6,Fri May 19 00:00:00 GMT-03:00 2017
8f6d88cc3021e0c4e90dec176d2068f846fdd33e,94bd1eeb3,b66c2dee9,Mon May 22 00:00:00 GMT-03:00 2017
6a7e1f32eeb1e60f0b65bd2af1772b3b110162bd,77dc4018f,193024654,Mon May 22 00:00:00 GMT-03:00 2017
c5f1afe01254273c304d641604844c5838fd8c34,b66c2dee9,9ab5cc25a,Tue May 23 00:00:00 GMT-03:00 2017
4ebe593a9f374cd3a4b8cc8ac32ad0cb0b9ac8a3,193024654,369651c47,Tue May 23 00:00:00 GMT-03:00 2017
351620ec74b4d74b71cb8d64f438a7d2151f7456,c5f1afe01,cecb869cc,Tue May 23 00:00:00 GMT-03:00 2017
bceb48a498115262f6056eb5c7228b0d3224f6f8,4ebe593a9,7f43faa5a,Tue May 23 00:00:00 GMT-03:00 2017
bde2560194b06e288d20b050d5995e5ab6fb493c,351620ec7,423e6435a,Tue May 23 00:00:00 GMT-03:00 2017
0ce676e927987e7cbf55cdf962bffa03c010174f,bceb48a49,4c88df999,Tue May 23 00:00:00 GMT-03:00 2017
b19aa5960ea18efeb133c323cac87cda37887447,8230364d0,37b22f92e,Tue May 23 00:00:00 GMT-03:00 2017
cbf1b91903ca055131aeaf83efad3bfaadb2b761,b772d89f8,276980c3c,Tue May 23 00:00:00 GMT-03:00 2017
f107ac0020f987daee355431c527001643ae66f0,5fb40c158,1f6a94746,Wed May 24 00:00:00 GMT-03:00 2017
46ced89c6c2cf41a792b56cee59428f7c3e01ff0,834decaea,8804221d7,Wed May 24 00:00:00 GMT-03:00 2017
d6ae063c278a554d8be0e5892aecb5b448d233a6,1f6a94746,dc472fc7c,Wed May 24 00:00:00 GMT-03:00 2017
f99a62ba108113430f4393771cef826697eb6670,8804221d7,6b6369f00,Wed May 24 00:00:00 GMT-03:00 2017
09e2eaaf42f095fa1230eaf65667169d674efeac,d6ae063c2,0308730dc,Wed May 24 00:00:00 GMT-03:00 2017
f4119d6f17a5082830f47a600dd9113f3e8801df,f99a62ba1,0a1a232e4,Wed May 24 00:00:00 GMT-03:00 2017
c19c17664170f40e9c6495fcd15a6b257d87c270,36f3ef731,09e2eaaf4,Wed May 24 00:00:00 GMT-03:00 2017
4966bbd512f18aa7ab9c633896890a319249f5d2,d47091c1e,f4119d6f1,Wed May 24 00:00:00 GMT-03:00 2017
7d3c87f0433f637d73da31cf96cd622ff1423661,35cec04f1,3da292a49,Thu May 25 00:00:00 GMT-03:00 2017
fa4a66b613a46d544bfed221f871ba1a2f0dd6e4,d1498bf9c,b101ebcf7,Thu May 25 00:00:00 GMT-03:00 2017
207c4fd14c1e697f23c77b7c4b527530700a8f1a,c1404d69d,012f0f425,Sun Jun 04 00:00:00 GMT-03:00 2017
db0d01500130b65475d19f921bb6bf51b9dce1c9,012f0f425,fa28a07af,Wed Jun 07 00:00:00 GMT-03:00 2017
70a72116fc74b134ec2b44bf8b9d859baa8dc8f7,c5f1afe01,7d3c87f04,Wed Jun 07 00:00:00 GMT-03:00 2017
01531dfd779f22febd0514508e4d6fb908573c6b,4ebe593a9,fa4a66b61,Wed Jun 07 00:00:00 GMT-03:00 2017
9adadf2240bf454477e4c48700a8d027e7808b3c,7d3c87f04,f95149951,Tue Jun 13 00:00:00 GMT-03:00 2017
8bb1c9e36ef0b48d2459a28e5cb19c865edb3aa5,fa4a66b61,f93751d04,Tue Jun 13 00:00:00 GMT-03:00 2017
296c378a2b22a3beaa5dfc154af6e8803b9ffdee,db0d01500,e5b42e02a,Tue Jun 13 00:00:00 GMT-03:00 2017
eb6b5f81768312475fe872ee9308cf7ffd82bc26,c5176df02,66ef6a6b2,Thu Jun 15 00:00:00 GMT-03:00 2017
95ae88716c235966e800ebb6e8c4289d6cf91750,eb6b5f817,0f05079c4,Fri Jun 16 00:00:00 GMT-03:00 2017
